id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2004,Total,ARG,,2004,634.345458984375,1,,Total,1,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Women/men ratio,ARG,,2004,.703828752040863,26,,Women/men ratio,6,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Men,ARG,,2004,720.787109375,3,,Gender,4,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Women without children,ARG,,2004,622.8341064453125,6,,Children (women),7,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Not married men,ARG,,2004,604.1649169921875,14,,Marital status (men),10,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Women - men gap,ARG,,2004,-213.4764251708984,4,21.734945,Women - men gap,5,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Low skilled women,ARG,,2004,259.708984375,16,,Qualification (women),11,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Man,ARG,,2004,720.787109375,23,,Man,3,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Men without children,ARG,,2004,847.1641235351563,9,,Children (men),8,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Men with children aged 0-5,ARG,,2004,704.52978515625,10,,Children (men),8,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Medium skilled women,ARG,,2004,417.6212158203125,17,,Qualification (women),11,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women with children older than 5,ARG,,2005,493.3639831542969,8,,Children (women),7,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Total,ARG,,2005,654.7971801757813,1,,Total,1,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men,ARG,,2005,751.0912475585938,3,,Gender,4,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women without children,ARG,,2005,661.0775146484375,6,,Children (women),7,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Medium skilled men,ARG,,2005,670.89892578125,20,,Qualification (men),12,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Low skilled men,ARG,,2005,462.347900390625,19,,Qualification (men),12,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Married women,ARG,,2005,518.6788940429688,13,,Marital status (women),9,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men with children older than 5,ARG,,2005,811.1156005859375,11,,Children (men),8,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women/men ratio,ARG,,2005,.6839902997016907,26,,Women/men ratio,6,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Man,ARG,,2005,751.0912475585938,23,,Man,3,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women with children aged 0-5,ARG,,2005,491.8004150390625,7,,Children (women),7,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Woman,ARG,,2005,513.7391357421875,22,,Woman,2,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men with children aged 0-5,ARG,,2005,708.2428588867188,10,,Children (men),8,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Medium skilled women,ARG,,2005,423.5668029785156,17,,Qualification (women),11,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,High skilled men,ARG,,2005,1301.198486328125,21,,Qualification (men),12,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Not married men,ARG,,2005,652.213134765625,14,,Marital status (men),10,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Not married women,ARG,,2005,506.7286071777344,12,,Marital status (women),9,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Married men,ARG,,2005,782.7005615234375,15,,Marital status (men),10,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Low skilled women,ARG,,2005,269.7985229492188,16,,Qualification (women),11,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women - men gap,ARG,,2005,-237.3520965576172,4,17.024124,Women - men gap,5,Argentina,Argentina,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
