id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2008,High skilled women,ARG,,2008,4.012876987457275,8,,Qualification (women),7,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Low skilled women,ARG,,2008,1.481590986251831,6,,Qualification (women),7,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Men,ARG,,2008,5.866057872772217,3,,Gender,4,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Medium skilled women,ARG,,2008,3.405789613723755,7,,Qualification (women),7,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Total,ARG,,2008,4.644084930419922,1,,Total,1,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women/men ratio,ARG,,2008,.5107672810554504,16,,Women/men ratio,6,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Man,ARG,,2008,5.866057872772217,13,,Man,3,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Medium skilled men,ARG,,2008,6.82110595703125,10,,Qualification (men),8,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Woman,ARG,,2008,2.996190309524536,12,,Woman,2,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Low skilled women,ARG,,2009,2.190080165863037,6,,Qualification (women),7,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women/men ratio,ARG,,2009,.5849055647850037,16,,Women/men ratio,6,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Woman,ARG,,2009,3.250581979751587,12,,Woman,2,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Man,ARG,,2009,5.55744743347168,13,,Man,3,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women,ARG,,2009,3.250581979751587,2,,Gender,4,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Medium skilled women,ARG,,2009,3.259565830230713,7,,Qualification (women),7,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Medium skilled men,ARG,,2009,6.544332027435303,10,,Qualification (men),8,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,High skilled men,ARG,,2009,7.95863676071167,11,,Qualification (men),8,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Men,ARG,,2009,5.55744743347168,3,,Gender,4,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Low skilled men,ARG,,2009,3.819548606872559,9,,Qualification (men),8,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,High skilled women,ARG,,2009,4.233914852142334,8,,Qualification (women),7,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women - men gap,ARG,,2009,-2.306865215301514,4,.44698992,Women - men gap,5,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Total,ARG,,2009,4.564192771911621,1,,Total,1,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Low skilled men,ARG,,2010,3.730825662612915,9,,Qualification (men),8,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Medium skilled women,ARG,,2010,2.964624404907227,7,,Qualification (women),7,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Women - men gap,ARG,,2010,-2.411054849624634,4,.45561025,Women - men gap,5,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,High skilled women,ARG,,2010,5.036614894866943,8,,Qualification (women),7,Argentina,Argentina,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
