id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2004,Married women,ARG,,2004,33.80973052978516,13,,Marital status (women),9,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Men,ARG,,2004,46.89263153076172,3,,Gender,4,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Man,ARG,,2004,46.89263153076172,23,,Man,3,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Low skilled men,ARG,,2004,45.22127151489258,19,,Qualification (men),12,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Woman,ARG,,2004,34.74391937255859,22,,Woman,2,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Men without children,ARG,,2004,45.44488525390625,9,,Children (men),8,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Women without children,ARG,,2004,37.5951042175293,6,,Children (women),7,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2004,Low skilled women,ARG,,2004,32.54158020019531,16,,Qualification (women),11,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Not married women,ARG,,2005,36.91158294677734,12,,Marital status (women),9,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women/men ratio,ARG,,2005,.7404880523681641,26,,Women/men ratio,6,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men without children,ARG,,2005,46.03887939453125,9,,Children (men),8,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Medium skilled women,ARG,,2005,36.4004020690918,17,,Qualification (women),11,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men with children older than 5,ARG,,2005,48.67955780029297,11,,Children (men),8,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Low skilled men,ARG,,2005,45.94826889038086,19,,Qualification (men),12,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Not married men,ARG,,2005,43.45284652709961,14,,Marital status (men),10,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Low skilled women,ARG,,2005,32.36878204345703,16,,Qualification (women),11,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,High skilled women,ARG,,2005,36.43416595458984,18,,Qualification (women),11,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women with children aged 0-5,ARG,,2005,32.34539031982422,7,,Children (women),7,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Woman,ARG,,2005,35.14450454711914,22,,Woman,2,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women with children older than 5,ARG,,2005,34.36031723022461,8,,Children (women),7,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men with children aged 0-5,ARG,,2005,49.16166687011719,10,,Children (men),8,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Married men,ARG,,2005,48.76127243041992,15,,Marital status (men),10,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men,ARG,,2005,47.46127319335938,3,,Gender,4,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Medium skilled men,ARG,,2005,49.17749786376953,20,,Qualification (men),12,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,High skilled men,ARG,,2005,47.11105728149414,21,,Qualification (men),12,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women without children,ARG,,2005,37.61879730224609,6,,Children (women),7,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Total,ARG,,2005,42.30153274536133,1,,Total,1,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Man,ARG,,2005,47.46127319335938,23,,Man,3,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Married women,ARG,,2005,33.89520263671875,13,,Marital status (women),9,Argentina,Argentina,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
